driver_program,0,983.2671837806702,/pmem1-data/val/spark-1572490358-optaneAD_1it_96cpus_20bb-0,allfiles
save_incremented,681.2509739398956,717.6959114074707,bigbrain_6160_5436_6255.nii,131283
load_img,681.8810179233551,683.7314925193787,bigbrain_770_2416_0.nii,131196
increment_data,683.7401170730591,686.0135645866394,bigbrain_770_2416_0.nii,131196
save_incremented,686.0138125419617,823.4195029735565,bigbrain_770_2416_0.nii,131196
load_img,681.8864352703094,685.2827999591827,bigbrain_1540_3020_0.nii,131208
increment_data,685.3460445404053,688.8886661529541,bigbrain_1540_3020_0.nii,131208
save_incremented,688.889365196228,710.9334743022919,bigbrain_1540_3020_0.nii,131208
load_img,686.5814726352692,686.998988866806,bigbrain_6160_4228_6255.nii,131235
increment_data,687.0243825912476,687.7169170379639,bigbrain_6160_4228_6255.nii,131235
save_incremented,687.7193691730499,797.7212450504303,bigbrain_6160_4228_6255.nii,131235
load_img,685.6704549789429,687.998765707016,bigbrain_3080_1812_1390.nii,131070
increment_data,688.2173812389374,692.4265229701996,bigbrain_3080_1812_1390.nii,131070
save_incremented,692.4268608093262,716.9324026107788,bigbrain_3080_1812_1390.nii,131070
load_img,685.8338489532471,688.8960182666779,bigbrain_1540_4832_2780.nii,131133
increment_data,688.90198969841,692.6156136989594,bigbrain_1540_4832_2780.nii,131133
save_incremented,692.615837097168,719.3028314113617,bigbrain_1540_4832_2780.nii,131133
load_img,687.1787180900574,689.6581990718842,bigbrain_2310_3020_2085.nii,131247
increment_data,689.6665325164795,693.4378640651703,bigbrain_2310_3020_2085.nii,131247
save_incremented,693.4419927597046,823.564334154129,bigbrain_2310_3020_2085.nii,131247
load_img,688.5744771957397,689.7133932113647,bigbrain_4620_1812_2085.nii,131112
increment_data,689.7220788002014,693.874073266983,bigbrain_4620_1812_2085.nii,131112
save_incremented,693.8744266033173,709.1264114379883,bigbrain_4620_1812_2085.nii,131112
load_img,689.6522309780121,690.3371512889862,bigbrain_3080_3624_6255.nii,131002
increment_data,690.3451302051544,692.4585385322571,bigbrain_3080_3624_6255.nii,131002
save_incremented,692.4588108062744,733.8910822868347,bigbrain_3080_3624_6255.nii,131002
load_img,690.2232604026794,692.6843330860138,bigbrain_5390_1208_1390.nii,131259
increment_data,692.6898152828217,696.7835202217102,bigbrain_5390_1208_1390.nii,131259
save_incremented,696.7872455120087,727.9283056259155,bigbrain_5390_1208_1390.nii,131259
load_img,689.9755306243896,693.7044363021851,bigbrain_6930_2416_0.nii,131097
increment_data,693.7157173156738,697.3738160133362,bigbrain_6930_2416_0.nii,131097
save_incremented,697.3741195201874,725.0685334205627,bigbrain_6930_2416_0.nii,131097
load_img,692.8859510421753,693.94695520401,bigbrain_0_3624_6255.nii,131076
increment_data,693.9553520679474,696.0817782878876,bigbrain_0_3624_6255.nii,131076
save_incremented,696.0826036930084,824.6410758495331,bigbrain_0_3624_6255.nii,131076
load_img,693.0420541763306,693.9944262504578,bigbrain_2310_4832_3475.nii,131160
increment_data,694.0028548240662,696.3645479679108,bigbrain_2310_4832_3475.nii,131160
save_incremented,696.3657994270325,751.3523705005646,bigbrain_2310_4832_3475.nii,131160
load_img,692.9438364505768,694.198169708252,bigbrain_4620_1208_6255.nii,131232
increment_data,694.2075910568237,697.8668601512909,bigbrain_4620_1208_6255.nii,131232
save_incremented,697.8672094345093,741.3829882144928,bigbrain_4620_1208_6255.nii,131232
load_img,695.0538196563721,695.8391578197479,bigbrain_3850_3020_4865.nii,131001
increment_data,695.866931438446,696.6412861347198,bigbrain_3850_3020_4865.nii,131001
save_incremented,696.6429159641266,734.9974994659424,bigbrain_3850_3020_4865.nii,131001
load_img,694.9228074550629,697.6686952114105,bigbrain_3850_1208_695.nii,131268
increment_data,697.683266878128,698.5418124198914,bigbrain_3850_1208_695.nii,131268
save_incremented,698.542008638382,824.9814918041229,bigbrain_3850_1208_695.nii,131268
load_img,697.1251316070557,697.675342798233,bigbrain_3850_2416_6255.nii,131223
increment_data,697.6899566650391,698.5613391399384,bigbrain_3850_2416_6255.nii,131223
save_incremented,698.5615186691284,736.789026260376,bigbrain_3850_2416_6255.nii,131223
load_img,696.4959261417389,697.8317136764526,bigbrain_770_1812_5560.nii,131256
increment_data,697.8443222045898,698.7314696311951,bigbrain_770_1812_5560.nii,131256
save_incremented,698.7332758903503,737.0333950519562,bigbrain_770_1812_5560.nii,131256
load_img,698.6903700828552,699.1089997291565,bigbrain_0_0_6255.nii,131142
increment_data,699.1195092201233,699.788293838501,bigbrain_0_0_6255.nii,131142
save_incremented,699.7898592948914,736.854100227356,bigbrain_0_0_6255.nii,131142
load_img,698.6257946491241,700.0328953266144,bigbrain_6930_1812_1390.nii,131214
increment_data,700.0743217468262,701.243813753128,bigbrain_6930_1812_1390.nii,131214
save_incremented,701.2451345920563,746.2727978229523,bigbrain_6930_1812_1390.nii,131214
load_img,700.5196647644043,703.3458113670349,bigbrain_1540_0_2085.nii,131103
increment_data,703.3544251918793,704.0546493530273,bigbrain_1540_0_2085.nii,131103
save_incremented,704.0564665794373,751.31174659729,bigbrain_1540_0_2085.nii,131103
load_img,700.1026999950409,703.5640058517456,bigbrain_6160_4228_3475.nii,131079
increment_data,703.5704748630524,708.1543827056885,bigbrain_6160_4228_3475.nii,131079
save_incremented,708.1545996665955,728.7409951686859,bigbrain_6160_4228_3475.nii,131079
load_img,703.735160112381,707.3522408008575,bigbrain_4620_0_0.nii,131100
increment_data,707.3664736747742,709.1391491889954,bigbrain_4620_0_0.nii,131100
save_incremented,709.1393532752991,747.0314304828644,bigbrain_4620_0_0.nii,131100
load_img,706.0976269245148,707.453164100647,bigbrain_6160_2416_6255.nii,131022
increment_data,707.4599270820618,708.396956205368,bigbrain_6160_2416_6255.nii,131022
save_incremented,708.3975372314453,767.3780338764191,bigbrain_6160_2416_6255.nii,131022
load_img,703.648677110672,707.6246349811554,bigbrain_770_1812_4170.nii,131118
increment_data,707.6347234249115,709.2831599712372,bigbrain_770_1812_4170.nii,131118
save_incremented,709.2833783626556,782.8549461364746,bigbrain_770_1812_4170.nii,131118
load_img,707.9774990081787,708.3863878250122,bigbrain_5390_4832_4170.nii,131145
increment_data,708.3991458415985,709.0834710597992,bigbrain_5390_4832_4170.nii,131145
save_incremented,709.0836777687073,755.1685576438904,bigbrain_5390_4832_4170.nii,131145
load_img,707.4922914505005,708.5481688976288,bigbrain_0_2416_4865.nii,131163
increment_data,708.5550529956818,709.4002175331116,bigbrain_0_2416_4865.nii,131163
save_incremented,709.401201248169,769.6392500400543,bigbrain_0_2416_4865.nii,131163
load_img,706.6074850559235,708.6074595451355,bigbrain_6930_1208_2085.nii,131184
increment_data,708.6140308380127,710.7744538784027,bigbrain_6930_1208_2085.nii,131184
save_incremented,710.7748739719391,757.0096173286438,bigbrain_6930_1208_2085.nii,131184
load_img,707.3929703235626,708.8500299453735,bigbrain_2310_2416_2780.nii,131250
increment_data,708.8681242465973,710.8897988796234,bigbrain_2310_2416_2780.nii,131250
save_incremented,710.8899762630463,771.319530248642,bigbrain_2310_2416_2780.nii,131250
load_img,707.2134897708893,708.8619947433472,bigbrain_3080_3020_1390.nii,131049
increment_data,708.8740773200989,710.0811474323273,bigbrain_3080_3020_1390.nii,131049
save_incremented,710.0823104381561,826.8146615028381,bigbrain_3080_3020_1390.nii,131049
load_img,707.4628343582153,708.8899867534637,bigbrain_5390_604_2085.nii,131085
increment_data,708.9052584171295,710.8924114704132,bigbrain_5390_604_2085.nii,131085
save_incremented,710.892632484436,796.7803480625153,bigbrain_5390_604_2085.nii,131085
load_img,708.4920389652252,709.0448427200317,bigbrain_770_604_1390.nii,131064
increment_data,709.0525665283203,710.2713100910187,bigbrain_770_604_1390.nii,131064
save_incremented,710.2715723514557,778.8522338867188,bigbrain_770_604_1390.nii,131064
load_img,708.9094145298004,709.5798678398132,bigbrain_1540_1812_2085.nii,131028
increment_data,709.5855934619904,710.602591753006,bigbrain_1540_1812_2085.nii,131028
save_incremented,710.6090269088745,829.5394699573517,bigbrain_1540_1812_2085.nii,131028
load_img,709.0981175899506,710.017486333847,bigbrain_3850_0_2085.nii,131274
increment_data,710.0519115924835,711.2528779506683,bigbrain_3850_0_2085.nii,131274
save_incremented,711.2547271251678,829.8640637397766,bigbrain_3850_0_2085.nii,131274
load_img,709.9431302547455,710.4474086761475,bigbrain_6160_1208_5560.nii,131148
increment_data,710.4755947589874,711.1943645477295,bigbrain_6160_1208_5560.nii,131148
save_incremented,711.195565700531,820.4262139797211,bigbrain_6160_1208_5560.nii,131148
load_img,710.8062469959259,711.2231721878052,bigbrain_4620_1208_4170.nii,131130
increment_data,711.2863018512726,711.9496784210205,bigbrain_4620_1208_4170.nii,131130
save_incremented,711.9507722854614,771.5294597148895,bigbrain_4620_1208_4170.nii,131130
load_img,710.9864106178284,711.7680592536926,bigbrain_3850_3020_2085.nii,131157
increment_data,711.777693271637,712.4829797744751,bigbrain_3850_3020_2085.nii,131157
save_incremented,712.4833076000214,728.5529208183289,bigbrain_3850_3020_2085.nii,131157
load_img,709.5524995326996,711.8119943141937,bigbrain_3080_1208_695.nii,131094
increment_data,711.8238883018494,712.8118762969971,bigbrain_3080_1208_695.nii,131094
save_incremented,712.8121931552887,735.3973324298859,bigbrain_3080_1208_695.nii,131094
load_img,710.291455745697,712.0716798305511,bigbrain_0_1812_4865.nii,131061
increment_data,712.0852982997894,712.926260471344,bigbrain_0_1812_4865.nii,131061
save_incremented,712.928480386734,792.9097301959991,bigbrain_0_1812_4865.nii,131061
load_img,710.9486231803894,712.2997200489044,bigbrain_0_604_5560.nii,131169
increment_data,712.3151712417603,714.6241140365601,bigbrain_0_604_5560.nii,131169
save_incremented,714.6269574165344,745.7525470256805,bigbrain_0_604_5560.nii,131169
load_img,710.9776458740234,712.4194102287292,bigbrain_6160_3624_4865.nii,131154
increment_data,712.4324843883514,716.3422472476959,bigbrain_6160_3624_4865.nii,131154
save_incremented,716.3446831703186,771.588969707489,bigbrain_6160_3624_4865.nii,131154
load_img,711.7319152355194,712.6990692615509,bigbrain_6930_4228_1390.nii,131175
increment_data,712.7098126411438,714.3922507762909,bigbrain_6930_4228_1390.nii,131175
save_incremented,714.3949546813965,782.1180591583252,bigbrain_6930_4228_1390.nii,131175
load_img,717.6293992996216,718.0186252593994,bigbrain_4620_2416_5560.nii,131244
increment_data,718.0674912929535,718.7132277488708,bigbrain_4620_2416_5560.nii,131244
save_incremented,718.7151689529419,751.2457304000854,bigbrain_4620_2416_5560.nii,131244
load_img,720.641271352768,722.037106513977,bigbrain_3850_1208_4170.nii,131073
increment_data,722.0438470840454,723.942330121994,bigbrain_3850_1208_4170.nii,131073
save_incremented,723.9425337314606,767.1365542411804,bigbrain_3850_1208_4170.nii,131073
load_img,721.8874759674072,722.6304783821106,bigbrain_0_0_2085.nii,131208
increment_data,722.697527885437,724.5095062255859,bigbrain_0_0_2085.nii,131208
save_incremented,724.5099723339081,831.617635011673,bigbrain_0_0_2085.nii,131208
load_img,722.3295013904572,722.9974510669708,bigbrain_770_0_4170.nii,131178
increment_data,723.0040421485901,723.7146203517914,bigbrain_770_0_4170.nii,131178
save_incremented,723.71604347229,746.4807670116425,bigbrain_770_0_4170.nii,131178
load_img,722.9182357788086,723.8742063045502,bigbrain_2310_4832_695.nii,131005
increment_data,723.880457162857,724.867429971695,bigbrain_2310_4832_695.nii,131005
save_incremented,724.8695781230927,751.0718331336975,bigbrain_2310_4832_695.nii,131005
load_img,723.2319695949554,724.417831659317,bigbrain_770_4832_6255.nii,131112
increment_data,724.4276013374329,727.2581000328064,bigbrain_770_4832_6255.nii,131112
save_incremented,727.258386850357,746.9886841773987,bigbrain_770_4832_6255.nii,131112
load_img,723.7857081890106,724.5489165782928,bigbrain_0_4228_1390.nii,131193
increment_data,724.5590553283691,726.2314174175262,bigbrain_0_4228_1390.nii,131193
save_incremented,726.2409410476685,833.4409618377686,bigbrain_0_4228_1390.nii,131193
load_img,723.9318568706512,724.8723101615906,bigbrain_3080_0_4170.nii,131115
increment_data,724.9841179847717,727.4889590740204,bigbrain_3080_0_4170.nii,131115
save_incremented,727.489305973053,767.51655626297,bigbrain_3080_0_4170.nii,131115
load_img,724.411253452301,726.0442416667938,bigbrain_0_604_6255.nii,131226
increment_data,726.0503869056702,727.769065618515,bigbrain_0_604_6255.nii,131226
save_incremented,727.7692446708679,831.9771540164948,bigbrain_0_604_6255.nii,131226
load_img,725.8541808128357,726.3417234420776,bigbrain_6930_4832_4170.nii,131055
increment_data,726.373054265976,727.0324654579163,bigbrain_6930_4832_4170.nii,131055
save_incremented,727.0333399772644,814.5226156711578,bigbrain_6930_4832_4170.nii,131055
load_img,730.0401978492737,732.4427409172058,bigbrain_6160_4832_2780.nii,131277
increment_data,732.449657201767,734.9900195598602,bigbrain_6160_4832_2780.nii,131277
save_incremented,734.9907484054565,746.8584108352661,bigbrain_6160_4832_2780.nii,131277
load_img,733.0053639411926,733.8286955356598,bigbrain_5390_1812_4865.nii,131211
increment_data,733.8543982505798,734.7516341209412,bigbrain_5390_1812_4865.nii,131211
save_incremented,734.7531545162201,782.147379398346,bigbrain_5390_1812_4865.nii,131211
load_img,733.6894941329956,735.3796589374542,bigbrain_770_5436_3475.nii,131070
increment_data,735.3880820274353,739.7147498130798,bigbrain_770_5436_3475.nii,131070
save_incremented,739.7151339054108,835.3835725784302,bigbrain_770_5436_3475.nii,131070
load_img,734.2646131515503,736.444807767868,bigbrain_3850_3624_695.nii,131133
increment_data,736.4945306777954,742.554740190506,bigbrain_3850_3624_695.nii,131133
save_incremented,742.5551834106445,826.5544648170471,bigbrain_3850_3624_695.nii,131133
load_img,734.8243026733398,736.8668868541718,bigbrain_4620_5436_4865.nii,131127
increment_data,736.8729286193848,738.8330419063568,bigbrain_4620_5436_4865.nii,131127
save_incremented,738.8354349136353,830.1729161739349,bigbrain_4620_5436_4865.nii,131127
load_img,735.3159291744232,737.4359881877899,bigbrain_2310_1208_2780.nii,131172
increment_data,737.5850224494934,742.7107458114624,bigbrain_2310_1208_2780.nii,131172
save_incremented,742.7109405994415,782.2993686199188,bigbrain_2310_1208_2780.nii,131172
load_img,736.7513616085052,738.6771466732025,bigbrain_6930_604_695.nii,131139
increment_data,738.7373206615448,744.8104038238525,bigbrain_6930_604_695.nii,131139
save_incremented,744.8106043338776,814.3156807422638,bigbrain_6930_604_695.nii,131139
load_img,739.5530569553375,741.7970747947693,bigbrain_770_604_2780.nii,131052
increment_data,741.8138811588287,742.7819049358368,bigbrain_770_604_2780.nii,131052
save_incremented,742.7851345539093,771.4432191848755,bigbrain_770_604_2780.nii,131052
load_img,738.4573113918304,742.4847118854523,bigbrain_3850_4832_5560.nii,131283
increment_data,742.4972138404846,745.3799467086792,bigbrain_3850_4832_5560.nii,131283
save_incremented,745.3805003166199,770.6080641746521,bigbrain_3850_4832_5560.nii,131283
load_img,743.0105531215668,743.4392502307892,bigbrain_6160_5436_1390.nii,131040
increment_data,743.5135972499847,744.2395622730255,bigbrain_6160_5436_1390.nii,131040
save_incremented,744.2418096065521,784.6220440864563,bigbrain_6160_5436_1390.nii,131040
load_img,742.582243680954,743.926260471344,bigbrain_2310_4228_0.nii,131031
increment_data,744.0118570327759,744.9154100418091,bigbrain_2310_4228_0.nii,131031
save_incremented,744.9155805110931,826.1806824207306,bigbrain_2310_4228_0.nii,131031
load_img,743.9917471408844,744.9736249446869,bigbrain_6930_2416_6255.nii,131151
increment_data,744.9814622402191,745.7771053314209,bigbrain_6930_2416_6255.nii,131151
save_incremented,745.7773387432098,766.7568826675415,bigbrain_6930_2416_6255.nii,131151
load_img,743.1252188682556,745.3191657066345,bigbrain_3850_4832_3475.nii,131043
increment_data,745.3319797515869,746.1420421600342,bigbrain_3850_4832_3475.nii,131043
save_incremented,746.1422393321991,836.5626773834229,bigbrain_3850_4832_3475.nii,131043
load_img,747.7025980949402,748.2661175727844,bigbrain_1540_1208_3475.nii,131202
increment_data,748.2956829071045,749.1403224468231,bigbrain_1540_1208_3475.nii,131202
save_incremented,749.1458120346069,816.6415026187897,bigbrain_1540_1208_3475.nii,131202
load_img,748.9994716644287,751.388014793396,bigbrain_5390_604_695.nii,131253
increment_data,751.3970861434937,753.6019926071167,bigbrain_5390_604_695.nii,131253
save_incremented,753.6063117980957,838.7664911746979,bigbrain_5390_604_695.nii,131253
load_img,749.6844244003296,754.9905478954315,bigbrain_4620_4832_5560.nii,131097
increment_data,755.1178464889526,757.3578090667725,bigbrain_4620_4832_5560.nii,131097
save_incremented,757.3580205440521,807.8194525241852,bigbrain_4620_4832_5560.nii,131097
