driver_program,0,993.5089178085327,/pmem1-data/val/spark-1572519685-optaneAD_1it_25cpus_20bb-0,allfiles
load_img,641.6382076740265,642.0409951210022,bigbrain_770_3624_3475.nii,140319
increment_data,642.0462956428528,642.7079482078552,bigbrain_770_3624_3475.nii,140319
save_incremented,642.7096388339996,655.4971785545349,bigbrain_770_3624_3475.nii,140319
load_img,642.2861199378967,643.4276375770569,bigbrain_1540_3020_0.nii,140340
increment_data,643.4309401512146,644.3719573020935,bigbrain_1540_3020_0.nii,140340
save_incremented,644.3725743293762,664.063814163208,bigbrain_1540_3020_0.nii,140340
load_img,641.6502168178558,643.475152015686,bigbrain_6160_5436_6255.nii,140313
increment_data,643.4789726734161,646.6321258544922,bigbrain_6160_5436_6255.nii,140313
save_incremented,646.6329226493835,656.0225186347961,bigbrain_6160_5436_6255.nii,140313
load_img,644.6249816417694,645.0848476886749,bigbrain_770_2416_0.nii,140272
increment_data,645.088320016861,645.9340918064117,bigbrain_770_2416_0.nii,140272
save_incremented,645.9348344802856,660.3013043403625,bigbrain_770_2416_0.nii,140272
load_img,647.4447124004364,647.9135761260986,bigbrain_4620_1812_2085.nii,140316
increment_data,647.9168462753296,648.6070132255554,bigbrain_4620_1812_2085.nii,140316
save_incremented,648.6072103977203,672.3717947006226,bigbrain_4620_1812_2085.nii,140316
load_img,647.4358303546906,648.1240074634552,bigbrain_5390_1208_1390.nii,140343
increment_data,648.1274559497833,649.2334432601929,bigbrain_5390_1208_1390.nii,140343
save_incremented,649.2336130142212,661.1139104366302,bigbrain_5390_1208_1390.nii,140343
load_img,647.4506044387817,648.1303553581238,bigbrain_6160_4228_6255.nii,140298
increment_data,648.1336352825165,649.2284173965454,bigbrain_6160_4228_6255.nii,140298
save_incremented,649.228598356247,658.5807042121887,bigbrain_6160_4228_6255.nii,140298
load_img,647.6185913085938,648.1979298591614,bigbrain_1540_4832_2780.nii,140271
increment_data,648.2020065784454,649.3155982494354,bigbrain_1540_4832_2780.nii,140271
save_incremented,649.3161413669586,671.9073505401611,bigbrain_1540_4832_2780.nii,140271
load_img,647.9887971878052,648.495833158493,bigbrain_3080_1812_1390.nii,140337
increment_data,648.4995896816254,650.2855608463287,bigbrain_3080_1812_1390.nii,140337
save_incremented,650.2857675552368,675.3149185180664,bigbrain_3080_1812_1390.nii,140337
load_img,648.2720766067505,648.7883620262146,bigbrain_770_1812_5560.nii,140301
increment_data,648.7928984165192,650.8389849662781,bigbrain_770_1812_5560.nii,140301
save_incremented,650.840904712677,669.4826383590698,bigbrain_770_1812_5560.nii,140301
load_img,648.3265008926392,648.808473110199,bigbrain_6930_2416_0.nii,140310
increment_data,648.8121531009674,649.989583492279,bigbrain_6930_2416_0.nii,140310
save_incremented,649.9901490211487,662.7455842494965,bigbrain_6930_2416_0.nii,140310
load_img,648.4526760578156,649.2245571613312,bigbrain_3850_1208_695.nii,140283
increment_data,649.2288208007812,651.2614953517914,bigbrain_3850_1208_695.nii,140283
save_incremented,651.2617292404175,659.491025686264,bigbrain_3850_1208_695.nii,140283
load_img,648.6148326396942,649.9080262184143,bigbrain_2310_4832_3475.nii,140289
increment_data,649.9120783805847,651.5121781826019,bigbrain_2310_4832_3475.nii,140289
save_incremented,651.5126433372498,665.7212994098663,bigbrain_2310_4832_3475.nii,140289
load_img,651.6940257549286,653.4847748279572,bigbrain_0_3624_6255.nii,140295
increment_data,653.5051574707031,656.1530148983002,bigbrain_0_3624_6255.nii,140295
save_incremented,656.1532113552094,670.3241546154022,bigbrain_0_3624_6255.nii,140295
load_img,651.8124573230743,653.691535949707,bigbrain_4620_1208_6255.nii,140322
increment_data,653.7084255218506,656.2373275756836,bigbrain_4620_1208_6255.nii,140322
save_incremented,656.2381687164307,668.6029586791992,bigbrain_4620_1208_6255.nii,140322
load_img,653.8588070869446,654.2416617870331,bigbrain_3080_3624_6255.nii,140286
increment_data,654.2475419044495,654.8846211433411,bigbrain_3080_3624_6255.nii,140286
save_incremented,654.8864860534668,680.2842128276825,bigbrain_3080_3624_6255.nii,140286
load_img,657.3439424037933,657.7430081367493,bigbrain_3850_2416_6255.nii,140280
increment_data,657.7474055290222,658.4091975688934,bigbrain_3850_2416_6255.nii,140280
save_incremented,658.409458398819,672.7411592006683,bigbrain_3850_2416_6255.nii,140280
load_img,657.0560882091522,658.3647675514221,bigbrain_770_1812_4170.nii,140325
increment_data,658.367856502533,659.0942239761353,bigbrain_770_1812_4170.nii,140325
save_incremented,659.0944359302521,671.2518768310547,bigbrain_770_1812_4170.nii,140325
load_img,657.3568041324615,658.4381392002106,bigbrain_3850_3020_4865.nii,140292
increment_data,658.441269159317,659.214469909668,bigbrain_3850_3020_4865.nii,140292
save_incremented,659.2146258354187,671.3766014575958,bigbrain_3850_3020_4865.nii,140292
load_img,659.2386877536774,659.7908744812012,bigbrain_5390_604_2085.nii,140328
increment_data,659.7939412593842,660.8314120769501,bigbrain_5390_604_2085.nii,140328
save_incremented,660.8339331150055,690.342395067215,bigbrain_5390_604_2085.nii,140328
load_img,660.7270021438599,661.1248743534088,bigbrain_6160_2416_6255.nii,140304
increment_data,661.131765127182,663.2655913829803,bigbrain_6160_2416_6255.nii,140304
save_incremented,663.2662584781647,677.8105082511902,bigbrain_6160_2416_6255.nii,140304
load_img,660.2224547863007,661.6607115268707,bigbrain_6930_1812_1390.nii,140319
increment_data,661.6645617485046,663.3850474357605,bigbrain_6930_1812_1390.nii,140319
save_incremented,663.3858635425568,679.8727991580963,bigbrain_6930_1812_1390.nii,140319
load_img,661.0939991474152,662.2481715679169,bigbrain_6930_1208_2085.nii,140277
increment_data,662.2516281604767,665.4013390541077,bigbrain_6930_1208_2085.nii,140277
save_incremented,665.4017169475555,678.9633202552795,bigbrain_6930_1208_2085.nii,140277
load_img,661.7321236133575,663.1628770828247,bigbrain_0_2416_4865.nii,140313
increment_data,663.1779041290283,666.9477713108063,bigbrain_0_2416_4865.nii,140313
save_incremented,666.9516477584839,679.2729678153992,bigbrain_0_2416_4865.nii,140313
load_img,663.2411544322968,663.644282579422,bigbrain_0_0_6255.nii,140298
increment_data,663.653153181076,666.6900837421417,bigbrain_0_0_6255.nii,140298
save_incremented,666.6934194564819,679.4183573722839,bigbrain_0_0_6255.nii,140298
load_img,666.7127032279968,668.1692819595337,bigbrain_3080_3020_1390.nii,140283
increment_data,668.1750252246857,670.4041204452515,bigbrain_3080_3020_1390.nii,140283
save_incremented,670.4048631191254,681.8503785133362,bigbrain_3080_3020_1390.nii,140283
load_img,668.1392216682434,668.5974626541138,bigbrain_1540_0_2085.nii,140334
increment_data,668.6040749549866,670.338014125824,bigbrain_1540_0_2085.nii,140334
save_incremented,670.3382468223572,683.5362732410431,bigbrain_1540_0_2085.nii,140334
load_img,667.8671972751617,668.8309319019318,bigbrain_4620_0_0.nii,140272
increment_data,668.8370809555054,669.9717202186584,bigbrain_4620_0_0.nii,140272
save_incremented,669.972559928894,688.8615126609802,bigbrain_4620_0_0.nii,140272
load_img,669.5986442565918,670.6004769802094,bigbrain_0_604_5560.nii,140331
increment_data,670.6220993995667,672.3282506465912,bigbrain_0_604_5560.nii,140331
save_incremented,672.3288884162903,688.2696549892426,bigbrain_0_604_5560.nii,140331
load_img,669.4408710002899,670.864616394043,bigbrain_6160_4228_3475.nii,140343
increment_data,670.8786239624023,672.7717542648315,bigbrain_6160_4228_3475.nii,140343
save_incremented,672.7720246315002,688.725168466568,bigbrain_6160_4228_3475.nii,140343
load_img,671.1803197860718,672.211386680603,bigbrain_0_1812_4865.nii,140340
increment_data,672.2155795097351,673.6035876274109,bigbrain_0_1812_4865.nii,140340
save_incremented,673.6044054031372,698.1820511817932,bigbrain_0_1812_4865.nii,140340
load_img,670.93461561203,672.739981174469,bigbrain_2310_2416_2780.nii,140310
increment_data,672.7454950809479,674.9141819477081,bigbrain_2310_2416_2780.nii,140310
save_incremented,674.9149582386017,701.8266429901123,bigbrain_2310_2416_2780.nii,140310
load_img,671.0711171627045,672.7547733783722,bigbrain_770_604_1390.nii,140307
increment_data,672.7594223022461,674.2170083522797,bigbrain_770_604_1390.nii,140307
save_incremented,674.2179572582245,693.7138605117798,bigbrain_770_604_1390.nii,140307
load_img,672.4929511547089,673.8934481143951,bigbrain_6930_4228_1390.nii,140289
increment_data,673.9006361961365,675.1935169696808,bigbrain_6930_4228_1390.nii,140289
save_incremented,675.1941845417023,702.2552444934845,bigbrain_6930_4228_1390.nii,140289
load_img,674.8496215343475,676.8866169452667,bigbrain_3850_0_2085.nii,140301
increment_data,676.8925936222076,679.8244557380676,bigbrain_3850_0_2085.nii,140301
save_incremented,679.8266756534576,691.6678929328918,bigbrain_3850_0_2085.nii,140301
load_img,674.9326350688934,676.9446210861206,bigbrain_1540_1812_2085.nii,140322
increment_data,676.9837846755981,680.17138504982,bigbrain_1540_1812_2085.nii,140322
save_incremented,680.1724121570587,694.2254598140717,bigbrain_1540_1812_2085.nii,140322
load_img,678.3331863880157,678.735472202301,bigbrain_3080_1208_695.nii,140325
increment_data,678.7425682544708,679.6183710098267,bigbrain_3080_1208_695.nii,140325
save_incremented,679.6193068027496,695.1822319030762,bigbrain_3080_1208_695.nii,140325
load_img,677.0348160266876,678.8307628631592,bigbrain_4620_1208_4170.nii,140295
increment_data,678.8562536239624,682.7367084026337,bigbrain_4620_1208_4170.nii,140295
save_incremented,682.738340139389,704.0752022266388,bigbrain_4620_1208_4170.nii,140295
load_img,679.1043412685394,679.4941682815552,bigbrain_6160_3624_4865.nii,140316
increment_data,679.4995129108429,680.1295614242554,bigbrain_6160_3624_4865.nii,140316
save_incremented,680.1309831142426,695.2717976570129,bigbrain_6160_3624_4865.nii,140316
load_img,679.3619701862335,681.9361245632172,bigbrain_5390_4832_4170.nii,140292
increment_data,681.9864633083344,685.8252878189087,bigbrain_5390_4832_4170.nii,140292
save_incremented,685.8278143405914,699.8818900585175,bigbrain_5390_4832_4170.nii,140292
load_img,683.2924938201904,683.692449092865,bigbrain_3850_3020_2085.nii,140280
increment_data,683.6953661441803,684.3450064659119,bigbrain_3850_3020_2085.nii,140280
save_incremented,684.3466000556946,706.8675739765167,bigbrain_3850_3020_2085.nii,140280
load_img,682.0457396507263,683.761082649231,bigbrain_6160_1208_5560.nii,140271
increment_data,683.8243715763092,688.0254445075989,bigbrain_6160_1208_5560.nii,140271
save_incremented,688.0272707939148,693.8278982639313,bigbrain_6160_1208_5560.nii,140271
load_img,686.810873746872,687.2119286060333,bigbrain_4620_2416_5560.nii,140337
increment_data,687.2159447669983,687.8715081214905,bigbrain_4620_2416_5560.nii,140337
save_incremented,687.8720121383667,702.171799659729,bigbrain_4620_2416_5560.nii,140337
load_img,688.7137758731842,689.2442398071289,bigbrain_0_4228_1390.nii,140304
increment_data,689.2475776672363,691.1179542541504,bigbrain_0_4228_1390.nii,140304
save_incremented,691.1202945709229,704.5742104053497,bigbrain_0_4228_1390.nii,140304
load_img,688.9309096336365,689.5158927440643,bigbrain_2310_4832_695.nii,140313
increment_data,689.5191433429718,691.7431070804596,bigbrain_2310_4832_695.nii,140313
save_incremented,691.7437195777893,699.5168671607971,bigbrain_2310_4832_695.nii,140313
load_img,691.3815231323242,691.8100521564484,bigbrain_3850_1208_4170.nii,140286
increment_data,691.8132820129395,692.9582576751709,bigbrain_3850_1208_4170.nii,140286
save_incremented,692.9593117237091,704.40722489357,bigbrain_3850_1208_4170.nii,140286
load_img,691.3627984523773,691.8521454334259,bigbrain_0_604_6255.nii,140298
increment_data,691.8554501533508,693.4362144470215,bigbrain_0_604_6255.nii,140298
save_incremented,693.4366681575775,712.9588267803192,bigbrain_0_604_6255.nii,140298
load_img,691.3841969966888,691.8678958415985,bigbrain_770_0_4170.nii,140277
increment_data,691.8712358474731,693.5702295303345,bigbrain_770_0_4170.nii,140277
save_incremented,693.5705399513245,702.2861361503601,bigbrain_770_0_4170.nii,140277
load_img,691.3944265842438,691.9047410488129,bigbrain_6930_4832_4170.nii,140283
increment_data,691.9082279205322,693.4875273704529,bigbrain_6930_4832_4170.nii,140283
save_incremented,693.4877669811249,699.7350611686707,bigbrain_6930_4832_4170.nii,140283
load_img,691.4425096511841,692.1520094871521,bigbrain_3080_0_4170.nii,140319
increment_data,692.1559784412384,693.1189799308777,bigbrain_3080_0_4170.nii,140319
save_incremented,693.1195282936096,713.5583100318909,bigbrain_3080_0_4170.nii,140319
load_img,692.54718542099,693.4327056407928,bigbrain_770_4832_6255.nii,140334
increment_data,693.4366450309753,695.1654825210571,bigbrain_770_4832_6255.nii,140334
save_incremented,695.1659126281738,705.8647735118866,bigbrain_770_4832_6255.nii,140334
load_img,693.5143883228302,694.7504830360413,bigbrain_6160_4832_2780.nii,140331
increment_data,694.7540738582611,697.1057484149933,bigbrain_6160_4832_2780.nii,140331
save_incremented,697.1078686714172,714.1839754581451,bigbrain_6160_4832_2780.nii,140331
load_img,693.623167514801,694.8108959197998,bigbrain_0_0_2085.nii,140343
increment_data,694.8142249584198,697.412905216217,bigbrain_0_0_2085.nii,140343
save_incremented,697.4138793945312,714.1961390972137,bigbrain_0_0_2085.nii,140343
load_img,694.0393002033234,695.2320551872253,bigbrain_2310_1208_2780.nii,140328
increment_data,695.2523458003998,696.7170832157135,bigbrain_2310_1208_2780.nii,140328
save_incremented,696.7179634571075,715.0183384418488,bigbrain_2310_1208_2780.nii,140328
load_img,693.9405448436737,695.7017092704773,bigbrain_5390_1812_4865.nii,140272
increment_data,695.7154240608215,696.8631348609924,bigbrain_5390_1812_4865.nii,140272
save_incremented,696.8643584251404,713.7570779323578,bigbrain_5390_1812_4865.nii,140272
load_img,695.6509141921997,696.3696897029877,bigbrain_4620_5436_4865.nii,140301
increment_data,696.375739812851,698.9241361618042,bigbrain_4620_5436_4865.nii,140301
save_incremented,698.9251892566681,713.869428396225,bigbrain_4620_5436_4865.nii,140301
load_img,700.5938990116119,700.9885811805725,bigbrain_6930_604_695.nii,140307
increment_data,700.9948432445526,701.6300072669983,bigbrain_6930_604_695.nii,140307
save_incremented,701.6305539608002,716.5830283164978,bigbrain_6930_604_695.nii,140307
load_img,700.8904249668121,702.1446897983551,bigbrain_6930_2416_6255.nii,140271
increment_data,702.1486177444458,704.8080997467041,bigbrain_6930_2416_6255.nii,140271
save_incremented,704.810161113739,715.7229156494141,bigbrain_6930_2416_6255.nii,140271
load_img,704.8477437496185,705.3592298030853,bigbrain_3850_4832_5560.nii,140316
increment_data,705.3646869659424,706.1430900096893,bigbrain_3850_4832_5560.nii,140316
save_incremented,706.1448750495911,717.5671560764313,bigbrain_3850_4832_5560.nii,140316
load_img,705.9187271595001,709.8128116130829,bigbrain_770_604_2780.nii,140325
increment_data,709.8957979679108,713.7325267791748,bigbrain_770_604_2780.nii,140325
save_incremented,713.7339613437653,716.9144997596741,bigbrain_770_604_2780.nii,140325
load_img,706.2107787132263,710.1553301811218,bigbrain_770_5436_3475.nii,140322
increment_data,710.2219228744507,713.8947832584381,bigbrain_770_5436_3475.nii,140322
save_incremented,713.8989372253418,716.9773619174957,bigbrain_770_5436_3475.nii,140322
load_img,713.4930267333984,714.9741394519806,bigbrain_3850_3624_695.nii,140340
increment_data,714.9798669815063,715.9329171180725,bigbrain_3850_3624_695.nii,140340
save_incremented,715.9337179660797,723.3735661506653,bigbrain_3850_3624_695.nii,140340
load_img,713.8901064395905,715.0576863288879,bigbrain_2310_4228_0.nii,140292
increment_data,715.0650608539581,716.8173518180847,bigbrain_2310_4228_0.nii,140292
save_incremented,716.8176517486572,722.2700726985931,bigbrain_2310_4228_0.nii,140292
load_img,714.1319127082825,715.6458714008331,bigbrain_5390_604_695.nii,140313
increment_data,715.652174949646,717.4423251152039,bigbrain_5390_604_695.nii,140313
save_incremented,717.442625284195,723.3413517475128,bigbrain_5390_604_695.nii,140313
load_img,713.7850530147552,715.6738953590393,bigbrain_3850_4832_3475.nii,140283
increment_data,715.6808545589447,717.4440162181854,bigbrain_3850_4832_3475.nii,140283
save_incremented,717.4442636966705,728.6404597759247,bigbrain_3850_4832_3475.nii,140283
load_img,714.8630094528198,715.7050344944,bigbrain_6160_5436_1390.nii,140310
increment_data,715.7103238105774,717.4992797374725,bigbrain_6160_5436_1390.nii,140310
save_incremented,717.4996240139008,726.1845369338989,bigbrain_6160_5436_1390.nii,140310
load_img,714.9689362049103,716.369401216507,bigbrain_6930_0_4865.nii,140277
increment_data,716.3770096302032,718.8227689266205,bigbrain_6930_0_4865.nii,140277
save_incremented,718.823527097702,736.0780344009399,bigbrain_6930_0_4865.nii,140277
load_img,715.6451051235199,716.4114406108856,bigbrain_3850_5436_4170.nii,140286
