driver_program,0,2600.960209608078,/home/val/spark-1570910979-localAD_1it_25cpus_120delay_withpc_em-1,allfiles
save_incremented,2340.7439093589783,2390.6497151851654,bigbrain_0_3624_0.nii,156319
load_img,2342.5799522399902,2342.582599401474,bigbrain_0_1208_2085.nii,156279
increment_data,2342.5829887390137,2342.987300157547,bigbrain_0_1208_2085.nii,156279
save_incremented,2342.987559080124,2393.4234721660614,bigbrain_0_1208_2085.nii,156279
load_img,2344.164952278137,2344.1665585041046,bigbrain_0_3624_3475.nii,156310
increment_data,2344.1669220924377,2344.5337924957275,bigbrain_0_3624_3475.nii,156310
save_incremented,2344.5339407920837,2394.197769880295,bigbrain_0_3624_3475.nii,156310
load_img,2345.281419277191,2345.2840197086334,bigbrain_0_1208_1390.nii,156273
increment_data,2345.2845351696014,2345.691849708557,bigbrain_0_1208_1390.nii,156273
save_incremented,2345.6920158863068,2395.123706817627,bigbrain_0_1208_1390.nii,156273
load_img,2350.2090804576874,2350.211552143097,bigbrain_0_2416_6255.nii,156297
increment_data,2350.2119739055634,2350.6232657432556,bigbrain_0_2416_6255.nii,156297
save_incremented,2350.623445749283,2402.7388570308685,bigbrain_0_2416_6255.nii,156297
load_img,2352.320446252823,2352.3236577510834,bigbrain_0_1812_695.nii,156300
increment_data,2352.324265241623,2352.72820854187,bigbrain_0_1812_695.nii,156300
save_incremented,2352.728357076645,2402.0040051937103,bigbrain_0_1812_695.nii,156300
load_img,2352.4408910274506,2352.443432569504,bigbrain_0_4228_3475.nii,156294
increment_data,2352.4439346790314,2352.8400814533234,bigbrain_0_4228_3475.nii,156294
save_incremented,2352.840272426605,2407.7820382118225,bigbrain_0_4228_3475.nii,156294
load_img,2353.260153532028,2353.262316942215,bigbrain_0_1208_0.nii,156314
increment_data,2353.2627913951874,2353.6581947803497,bigbrain_0_1208_0.nii,156314
save_incremented,2353.658366918564,2400.6990945339203,bigbrain_0_1208_0.nii,156314
load_img,2354.228210926056,2354.2303898334503,bigbrain_0_1208_5560.nii,156267
increment_data,2354.230853319168,2354.622029066086,bigbrain_0_1208_5560.nii,156267
save_incremented,2354.622209787369,2405.8583936691284,bigbrain_0_1208_5560.nii,156267
load_img,2354.232395172119,2354.2345974445343,bigbrain_0_1208_6255.nii,156345
increment_data,2354.2350509166718,2354.593052625656,bigbrain_0_1208_6255.nii,156345
save_incremented,2354.593352794647,2401.5360555648804,bigbrain_0_1208_6255.nii,156345
load_img,2355.300615787506,2355.3028688430786,bigbrain_0_4228_5560.nii,156282
increment_data,2355.303368330002,2355.688270330429,bigbrain_0_4228_5560.nii,156282
save_incremented,2355.6884162425995,2402.0037047863007,bigbrain_0_4228_5560.nii,156282
load_img,2365.4718656539917,2365.4741649627686,bigbrain_0_0_2085.nii,156323
increment_data,2365.4746577739716,2365.88258767128,bigbrain_0_0_2085.nii,156323
save_incremented,2365.882739543915,2414.479125738144,bigbrain_0_0_2085.nii,156323
load_img,2366.694328069687,2366.6967935562134,bigbrain_0_1812_5560.nii,156285
increment_data,2366.697313308716,2367.0635130405426,bigbrain_0_1812_5560.nii,156285
save_incremented,2367.0637636184692,2414.941241502762,bigbrain_0_1812_5560.nii,156285
load_img,2368.9848127365112,2368.9900975227356,bigbrain_0_3624_2085.nii,156268
increment_data,2368.9911119937897,2369.386027097702,bigbrain_0_3624_2085.nii,156268
save_incremented,2369.386232614517,2417.0086059570312,bigbrain_0_3624_2085.nii,156268
load_img,2373.8792893886566,2373.881203651428,bigbrain_0_1812_2780.nii,156331
increment_data,2373.8815982341766,2374.251256942749,bigbrain_0_1812_2780.nii,156331
save_incremented,2374.2514219284058,2425.409579515457,bigbrain_0_1812_2780.nii,156331
load_img,2383.043530225754,2383.045646429062,bigbrain_0_0_3475.nii,156291
increment_data,2383.0460975170135,2383.4465370178223,bigbrain_0_0_3475.nii,156291
save_incremented,2383.446681022644,2437.7035937309265,bigbrain_0_0_3475.nii,156291
load_img,2384.6026844978333,2384.6047813892365,bigbrain_0_1208_3475.nii,156327
increment_data,2384.605162382126,2384.97785449028,bigbrain_0_1208_3475.nii,156327
save_incremented,2384.978001832962,2438.70090174675,bigbrain_0_1208_3475.nii,156327
load_img,2385.462367296219,2385.464020729065,bigbrain_0_0_4170.nii,156335
increment_data,2385.4643592834473,2385.832262992859,bigbrain_0_0_4170.nii,156335
save_incremented,2385.832444190979,2432.497708797455,bigbrain_0_0_4170.nii,156335
load_img,2390.6547458171844,2390.6570403575897,bigbrain_0_3020_5560.nii,156319
increment_data,2390.6574733257294,2391.0562455654144,bigbrain_0_3020_5560.nii,156319
save_incremented,2391.0564341545105,2443.397181034088,bigbrain_0_3020_5560.nii,156319
load_img,2393.4277155399323,2393.4300372600555,bigbrain_0_2416_2085.nii,156279
increment_data,2393.4305691719055,2393.796115398407,bigbrain_0_2416_2085.nii,156279
save_incremented,2393.796276330948,2446.3665673732758,bigbrain_0_2416_2085.nii,156279
load_img,2394.2017555236816,2394.203912973404,bigbrain_0_0_4865.nii,156310
increment_data,2394.204386472702,2394.561613559723,bigbrain_0_0_4865.nii,156310
save_incremented,2394.561778783798,2445.8703401088715,bigbrain_0_0_4865.nii,156310
load_img,2395.1272888183594,2395.128790140152,bigbrain_0_0_695.nii,156273
increment_data,2395.129110813141,2395.479766368866,bigbrain_0_0_695.nii,156273
save_incremented,2395.47993350029,2449.1723947525024,bigbrain_0_0_695.nii,156273
load_img,2400.7036731243134,2400.7057769298553,bigbrain_0_3624_0.nii,156314
increment_data,2400.7062504291534,2401.0687029361725,bigbrain_0_3624_0.nii,156314
save_incremented,2401.068852186203,2448.570402622223,bigbrain_0_3624_0.nii,156314
load_img,2401.540502309799,2401.543744802475,bigbrain_0_4228_5560.nii,156345
increment_data,2401.544575214386,2401.925684452057,bigbrain_0_4228_5560.nii,156345
save_incremented,2401.9258563518524,2452.2942428588867,bigbrain_0_4228_5560.nii,156345
load_img,2402.007753610611,2402.0098321437836,bigbrain_0_2416_1390.nii,156282
increment_data,2402.0102999210358,2402.3974239826202,bigbrain_0_2416_1390.nii,156282
save_incremented,2402.39759516716,2450.1019654273987,bigbrain_0_2416_1390.nii,156282
load_img,2402.0081074237823,2402.0102305412292,bigbrain_0_1208_1390.nii,156300
increment_data,2402.010659456253,2402.4070539474487,bigbrain_0_1208_1390.nii,156300
save_incremented,2402.4071719646454,2452.9760961532593,bigbrain_0_1208_1390.nii,156300
load_img,2402.742857694626,2402.745109319687,bigbrain_0_2416_4170.nii,156297
increment_data,2402.7456023693085,2403.1410553455353,bigbrain_0_2416_4170.nii,156297
save_incremented,2403.1412167549133,2452.560430288315,bigbrain_0_2416_4170.nii,156297
load_img,2405.863035440445,2405.8671061992645,bigbrain_0_1812_695.nii,156267
increment_data,2405.867776632309,2406.2659027576447,bigbrain_0_1812_695.nii,156267
save_incremented,2406.2660677433014,2456.4221320152283,bigbrain_0_1812_695.nii,156267
load_img,2407.787044763565,2407.7904682159424,bigbrain_0_1208_0.nii,156294
increment_data,2407.79114985466,2408.160811662674,bigbrain_0_1208_0.nii,156294
save_incremented,2408.1609818935394,2463.555242538452,bigbrain_0_1208_0.nii,156294
load_img,2414.4835362434387,2414.486789226532,bigbrain_0_2416_6255.nii,156323
increment_data,2414.487402200699,2414.8844006061554,bigbrain_0_2416_6255.nii,156323
save_incremented,2414.884553670883,2466.234994649887,bigbrain_0_2416_6255.nii,156323
load_img,2414.945679664612,2414.9478335380554,bigbrain_0_3624_4170.nii,156285
increment_data,2414.948338985443,2415.337862968445,bigbrain_0_3624_4170.nii,156285
save_incremented,2415.3380053043365,2469.986093521118,bigbrain_0_3624_4170.nii,156285
load_img,2417.0127675533295,2417.015159368515,bigbrain_0_1812_5560.nii,156268
increment_data,2417.0156803131104,2417.411002635956,bigbrain_0_1812_5560.nii,156268
save_incremented,2417.411237001419,2468.903789281845,bigbrain_0_1812_5560.nii,156268
load_img,2425.414434194565,2425.416715145111,bigbrain_0_3020_695.nii,156331
increment_data,2425.4172031879425,2425.813768863678,bigbrain_0_3020_695.nii,156331
save_incremented,2425.8139293193817,2479.9858498573303,bigbrain_0_3020_695.nii,156331
load_img,2432.502617120743,2432.5051369667053,bigbrain_0_2416_3475.nii,156335
increment_data,2432.5056664943695,2432.9194338321686,bigbrain_0_2416_3475.nii,156335
save_incremented,2432.919587135315,2487.762303352356,bigbrain_0_2416_3475.nii,156335
load_img,2437.7080092430115,2437.710286140442,bigbrain_0_3624_2085.nii,156291
increment_data,2437.710781812668,2438.110470533371,bigbrain_0_3624_2085.nii,156291
save_incremented,2438.11062002182,2484.5976548194885,bigbrain_0_3624_2085.nii,156291
load_img,2438.705722093582,2438.708425760269,bigbrain_0_1812_0.nii,156327
increment_data,2438.708911418915,2439.0916583538055,bigbrain_0_1812_0.nii,156327
save_incremented,2439.0918440818787,2487.399058818817,bigbrain_0_1812_0.nii,156327
load_img,2443.4023299217224,2443.4056634902954,bigbrain_0_3020_4170.nii,156319
increment_data,2443.4062922000885,2443.7659735679626,bigbrain_0_3020_4170.nii,156319
save_incremented,2443.7661221027374,2494.5056397914886,bigbrain_0_3020_4170.nii,156319
load_img,2445.874531984329,2445.8766899108887,bigbrain_0_3020_1390.nii,156310
increment_data,2445.877193212509,2446.2541613578796,bigbrain_0_3020_1390.nii,156310
save_incremented,2446.2543053627014,2497.7618498802185,bigbrain_0_3020_1390.nii,156310
load_img,2446.370905160904,2446.3740096092224,bigbrain_0_3624_3475.nii,156279
increment_data,2446.374597787857,2446.7301666736603,bigbrain_0_3624_3475.nii,156279
save_incremented,2446.730310201645,2499.541737318039,bigbrain_0_3624_3475.nii,156279
load_img,2448.57533454895,2448.577756166458,bigbrain_0_3020_5560.nii,156314
increment_data,2448.5782837867737,2448.970845937729,bigbrain_0_3020_5560.nii,156314
save_incremented,2448.971022129059,2498.7922530174255,bigbrain_0_3020_5560.nii,156314
load_img,2449.17702627182,2449.1795060634613,bigbrain_0_1812_1390.nii,156273
increment_data,2449.1798181533813,2449.546356201172,bigbrain_0_1812_1390.nii,156273
save_incremented,2449.546531200409,2500.613950252533,bigbrain_0_1812_1390.nii,156273
load_img,2450.105943918228,2450.108108520508,bigbrain_0_0_4170.nii,156282
increment_data,2450.108711719513,2450.5164365768433,bigbrain_0_0_4170.nii,156282
save_incremented,2450.5165820121765,2500.1270740032196,bigbrain_0_0_4170.nii,156282
load_img,2452.2987525463104,2452.3018865585327,bigbrain_0_2416_1390.nii,156345
increment_data,2452.3025052547455,2452.708420753479,bigbrain_0_2416_1390.nii,156345
save_incremented,2452.708596229553,2504.2646341323853,bigbrain_0_2416_1390.nii,156345
load_img,2452.5643615722656,2452.5665373802185,bigbrain_0_0_5560.nii,156297
increment_data,2452.5670309066772,2452.968334197998,bigbrain_0_0_5560.nii,156297
save_incremented,2452.9684824943542,2505.3380784988403,bigbrain_0_0_5560.nii,156297
load_img,2452.980044364929,2452.982092857361,bigbrain_0_0_695.nii,156300
increment_data,2452.9825649261475,2453.3852360248566,bigbrain_0_0_695.nii,156300
save_incremented,2453.385397911072,2502.055724143982,bigbrain_0_0_695.nii,156300
load_img,2456.426697254181,2456.429980993271,bigbrain_0_1208_1390.nii,156267
increment_data,2456.4306242465973,2456.833703994751,bigbrain_0_1208_1390.nii,156267
save_incremented,2456.8338718414307,2509.4667599201202,bigbrain_0_1208_1390.nii,156267
load_img,2463.5592432022095,2463.5612206459045,bigbrain_0_3624_0.nii,156294
increment_data,2463.5616688728333,2463.9248254299164,bigbrain_0_3624_0.nii,156294
save_incremented,2463.9249742031097,2514.624985218048,bigbrain_0_3624_0.nii,156294
load_img,2466.2390217781067,2466.2409393787384,bigbrain_0_2416_4170.nii,156323
increment_data,2466.241381883621,2466.6404836177826,bigbrain_0_2416_4170.nii,156323
save_incremented,2466.640635251999,2520.6028633117676,bigbrain_0_2416_4170.nii,156323
load_img,2468.908000230789,2468.9104771614075,bigbrain_0_3624_4170.nii,156268
increment_data,2468.9111309051514,2469.3180696964264,bigbrain_0_3624_4170.nii,156268
save_incremented,2469.3182418346405,2526.4521272182465,bigbrain_0_3624_4170.nii,156268
load_img,2469.991210460663,2469.9935183525085,bigbrain_0_3624_6255.nii,156285
increment_data,2469.9939012527466,2470.379435777664,bigbrain_0_3624_6255.nii,156285
save_incremented,2470.379602432251,2523.3512279987335,bigbrain_0_3624_6255.nii,156285
load_img,2479.991292476654,2479.994398355484,bigbrain_0_1208_3475.nii,156331
increment_data,2479.9950211048126,2480.368712902069,bigbrain_0_1208_3475.nii,156331
save_incremented,2480.368885040283,2531.942425251007,bigbrain_0_1208_3475.nii,156331
load_img,2484.6027500629425,2484.6051952838898,bigbrain_0_1812_5560.nii,156291
increment_data,2484.605718612671,2484.971806049347,bigbrain_0_1812_5560.nii,156291
save_incremented,2484.9719870090485,2541.6216270923615,bigbrain_0_1812_5560.nii,156291
load_img,2487.4034621715546,2487.4061563014984,bigbrain_0_3020_0.nii,156327
increment_data,2487.4067301750183,2487.815760612488,bigbrain_0_3020_0.nii,156327
save_incremented,2487.8160407543182,2537.5881016254425,bigbrain_0_3020_0.nii,156327
load_img,2487.7674362659454,2487.7708134651184,bigbrain_0_0_1390.nii,156335
increment_data,2487.7713634967804,2488.17675113678,bigbrain_0_0_1390.nii,156335
save_incremented,2488.176919698715,2538.4996531009674,bigbrain_0_0_1390.nii,156335
load_img,2494.5101602077484,2494.51242351532,bigbrain_0_3624_1390.nii,156319
increment_data,2494.5128486156464,2494.879814863205,bigbrain_0_3624_1390.nii,156319
save_incremented,2494.8799595832825,2544.9629595279694,bigbrain_0_3624_1390.nii,156319
load_img,2497.7660262584686,2497.768080472946,bigbrain_0_2416_5560.nii,156310
increment_data,2497.7685034275055,2498.1410307884216,bigbrain_0_2416_5560.nii,156310
save_incremented,2498.141185760498,2543.822729110718,bigbrain_0_2416_5560.nii,156310
load_img,2498.7967314720154,2498.7989332675934,bigbrain_0_3020_4170.nii,156314
increment_data,2498.799422264099,2499.1515431404114,bigbrain_0_3020_4170.nii,156314
save_incremented,2499.1517679691315,2550.001352071762,bigbrain_0_3020_4170.nii,156314
load_img,2499.546198606491,2499.5483589172363,bigbrain_0_0_4865.nii,156279
increment_data,2499.5487439632416,2499.9246022701263,bigbrain_0_0_4865.nii,156279
save_incremented,2499.924784183502,2545.897428750992,bigbrain_0_0_4865.nii,156279
load_img,2500.1311473846436,2500.1333243846893,bigbrain_0_2416_3475.nii,156282
increment_data,2500.133768558502,2500.5183913707733,bigbrain_0_2416_3475.nii,156282
save_incremented,2500.518542289734,2547.0665612220764,bigbrain_0_2416_3475.nii,156282
load_img,2502.0599644184113,2502.0623109340668,bigbrain_0_1812_1390.nii,156300
increment_data,2502.062821626663,2502.4365327358246,bigbrain_0_1812_1390.nii,156300
save_incremented,2502.4367158412933,2550.004362344742,bigbrain_0_1812_1390.nii,156300
load_img,2504.2690947055817,2504.2712359428406,bigbrain_0_0_4170.nii,156345
increment_data,2504.271731853485,2504.6793036460876,bigbrain_0_0_4170.nii,156345
save_incremented,2504.679476261139,2546.118870973587,bigbrain_0_0_4170.nii,156345
load_img,2505.3417830467224,2505.3433804512024,bigbrain_0_3624_2780.nii,156297
increment_data,2505.343734025955,2505.7391362190247,bigbrain_0_3624_2780.nii,156297
save_incremented,2505.7393095493317,2550.807223558426,bigbrain_0_3624_2780.nii,156297
load_img,2509.471001625061,2509.4733276367188,bigbrain_0_0_695.nii,156267
increment_data,2509.4738550186157,2509.8761932849884,bigbrain_0_0_695.nii,156267
save_incremented,2509.876342535019,2553.8366615772247,bigbrain_0_0_695.nii,156267
load_img,2514.6296944618225,2514.632894515991,bigbrain_0_3020_5560.nii,156294
increment_data,2514.6335067749023,2514.99742937088,bigbrain_0_3020_5560.nii,156294
save_incremented,2514.9975805282593,2556.3476660251617,bigbrain_0_3020_5560.nii,156294
load_img,2520.6077511310577,2520.610201358795,bigbrain_0_0_5560.nii,156323
increment_data,2520.6107144355774,2520.9730381965637,bigbrain_0_0_5560.nii,156323
save_incremented,2520.9732279777527,2557.028084754944,bigbrain_0_0_5560.nii,156323
load_img,2526.4563274383545,2526.4583098888397,bigbrain_0_3624_6255.nii,156268
increment_data,2526.4586775302887,2526.8768553733826,bigbrain_0_3624_6255.nii,156268
save_incremented,2526.8770110607147,2561.802939414978,bigbrain_0_3624_6255.nii,156268
load_img,2531.946877002716,2531.950163602829,bigbrain_0_1812_0.nii,156331
increment_data,2531.950766801834,2532.360526561737,bigbrain_0_1812_0.nii,156331
save_incremented,2532.3606922626495,2567.7392575740814,bigbrain_0_1812_0.nii,156331
load_img,2537.5933542251587,2537.5975930690765,bigbrain_0_4228_4170.nii,156327
increment_data,2537.5983543395996,2537.9942429065704,bigbrain_0_4228_4170.nii,156327
save_incremented,2537.9944167137146,2575.2649688720703,bigbrain_0_4228_4170.nii,156327
load_img,2541.6270220279694,2541.6294572353363,bigbrain_0_3624_4170.nii,156291
increment_data,2542.1022732257843,2542.5069143772125,bigbrain_0_3624_4170.nii,156291
save_incremented,2542.5070667266846,2577.2416026592255,bigbrain_0_3624_4170.nii,156291
load_img,2545.901871919632,2545.9042196273804,bigbrain_0_3020_1390.nii,156279
increment_data,2545.9047017097473,2546.292032957077,bigbrain_0_3020_1390.nii,156279
save_incremented,2546.292193174362,2575.1361227035522,bigbrain_0_3020_1390.nii,156279
load_img,2546.1230566501617,2546.12526845932,bigbrain_0_2416_3475.nii,156345
increment_data,2546.1256902217865,2546.5177347660065,bigbrain_0_2416_3475.nii,156345
save_incremented,2546.5178945064545,2580.78191781044,bigbrain_0_2416_3475.nii,156345
load_img,2547.071661710739,2547.0739641189575,bigbrain_0_0_1390.nii,156282
increment_data,2547.074369907379,2547.4920082092285,bigbrain_0_0_1390.nii,156282
save_incremented,2547.492207765579,2581.048285961151,bigbrain_0_0_1390.nii,156282
load_img,2550.0068004131317,2550.0099725723267,bigbrain_0_3624_1390.nii,156314
increment_data,2550.010548353195,2550.379921913147,bigbrain_0_3624_1390.nii,156314
save_incremented,2550.3800671100616,2584.7483656406403,bigbrain_0_3624_1390.nii,156314
